482.000000
50.000000
300.000000
15
134.287606	0.026883	0.016921	0.477844	
130.149480	0.024776	0.019913	2.459944	
133.458846	0.043940	0.023302	0.397122	
73.912961	0.026477	0.020038	0.803629	
88.722800	0.031730	0.022363	0.883282	
218.799310	0.047207	0.015591	1.989654	
339.256539	0.027084	0.016306	1.337321	
338.061464	0.032471	0.012855	2.455061	
194.068056	0.029145	0.015784	1.593142	
299.359844	0.036513	0.015221	0.875652	
410.846095	0.035168	0.010173	1.594287	
399.714469	0.032342	0.010907	1.440626	
359.208777	0.040134	0.012137	1.799371	
474.290262	0.030055	0.011729	1.659673	
394.354656	0.026440	0.010318	0.784249	
