509.000000
50.000000
300.000000
15
1.517624	0.030091	0.015957	1.768777	
42.723838	0.035507	0.016716	0.724738	
85.820307	0.037110	0.017757	2.338023	
100.925413	0.034803	0.020699	1.386532	
95.657765	0.026471	0.019538	0.612278	
153.574541	0.026972	0.014418	2.377087	
240.007843	0.048756	0.014626	0.217673	
186.056001	0.034599	0.011557	1.424680	
249.593097	0.026121	0.013446	2.362056	
113.495193	0.022971	0.012486	1.072344	
409.404187	0.020999	0.008583	0.603198	
468.092502	0.022566	0.010210	2.018342	
487.725486	0.020691	0.010393	0.021439	
273.948943	0.017990	0.009587	0.096896	
488.967528	0.023143	0.009085	1.733680	
