632.000000
50.000000
300.000000
15
138.170476	0.028571	0.018190	0.799783	
138.991729	0.024003	0.015872	0.394559	
175.726737	0.048444	0.017996	0.233833	
13.704215	0.022669	0.020365	0.233146	
148.953887	0.042615	0.018036	0.960372	
425.574450	0.022351	0.011061	1.478072	
313.075411	0.027089	0.014882	1.340007	
319.267129	0.024018	0.013600	0.549699	
440.752892	0.029492	0.011275	0.063082	
252.355174	0.023568	0.013765	0.064592	
532.997162	0.042022	0.008850	1.309336	
598.486282	0.022815	0.008817	0.129597	
567.118259	0.039822	0.009209	1.294824	
617.139073	0.026899	0.010226	1.255959	
630.132450	0.043107	0.009787	0.949385	
