484.000000
100.000000
140.000000
30
203.957396	0.011191	0.009093	2.498779	
203.263161	0.038829	0.009490	1.936399	
405.063997	0.012967	0.008254	2.184744	
108.684713	0.011862	0.008874	0.667287	
180.648824	0.121379	0.009391	1.144063	
290.057314	0.028528	0.008383	2.101581	
392.818873	0.017972	0.008360	0.688345	
230.397412	0.012552	0.008977	0.084536	
253.115146	0.018228	0.008569	0.407575	
46.676229	0.033388	0.009398	0.944700	
79.054170	0.075660	0.007449	1.167562	
264.149052	0.010644	0.008833	1.256523	
145.316691	0.015901	0.008567	0.891446	
33.899350	0.023304	0.008286	1.682333	
29.039705	0.014290	0.008075	0.572375	
259.333720	0.025549	0.008591	2.324671	
433.896908	0.026460	0.009212	0.394681	
8.227424	0.026724	0.009125	0.324946	
111.594592	0.023650	0.008249	0.960952	
218.063662	0.019258	0.009157	0.777306	
303.809076	0.048486	0.008176	0.253990	
343.277078	0.016079	0.007898	1.465041	
476.895169	0.030211	0.008120	0.910749	
206.660482	0.015494	0.007447	2.033143	
254.651326	0.020483	0.008099	2.470626	
290.958342	0.016701	0.007540	0.534074	
413.867489	0.015354	0.009198	2.286447	
248.979278	0.078765	0.008429	1.407590	
274.075137	0.011034	0.007942	2.075793	
478.564287	0.046285	0.008472	0.420469	
