300.000000
100.000000
140.000000
30
51.060518	0.057975	0.007673	0.293985	
39.579455	0.015821	0.009388	0.299783	
90.310373	0.007477	0.006704	0.251778	
227.497177	0.006785	0.006583	0.964843	
92.049928	0.021836	0.008900	0.253182	
106.369213	0.007042	0.008642	0.518815	
253.837703	0.011018	0.007880	0.933134	
75.533311	0.030855	0.008976	0.950835	
270.949431	0.006877	0.008210	0.717185	
202.420118	0.006687	0.007587	0.428694	
162.446974	0.014064	0.007092	0.346568	
196.798608	0.125203	0.006927	0.763543	
179.998169	0.048225	0.007304	0.480941	
265.849788	0.185701	0.007822	0.847896	
117.200232	0.031343	0.008142	0.452803	
135.575426	0.020462	0.006575	0.460494	
65.041047	0.021281	0.008606	0.967284	
237.568285	0.009461	0.006960	0.699850	
278.997162	0.007219	0.008672	0.340648	
271.352275	0.024681	0.007770	0.192602	
123.499252	0.007290	0.006609	0.872402	
0.064089	0.012782	0.007693	0.749931	
126.163518	0.027522	0.009303	0.275948	
158.317820	0.007569	0.006574	0.934080	
95.858638	0.031914	0.006703	0.876125	
282.467116	0.006873	0.006918	0.680258	
122.858364	0.018398	0.008286	0.643178	
254.487747	0.033789	0.008219	0.316172	
172.545549	0.011371	0.006917	0.197455	
116.064943	0.010227	0.008283	0.658559	
