499.000000
100.000000
140.000000
30
324.600513	0.008534	0.008706	1.353801	
24.853298	0.094773	0.009063	0.066378	
141.962279	0.004280	0.009467	2.142476	
378.479781	0.008370	0.009240	1.276437	
347.306558	0.012010	0.009132	0.108951	
71.986236	0.004545	0.008979	0.680868	
304.727012	0.004357	0.008955	2.118671	
183.277841	0.011134	0.008734	0.167776	
298.879177	0.076841	0.008777	1.661122	
432.876827	0.010416	0.009165	1.446043	
138.886074	0.005446	0.008882	1.523408	
452.704642	0.069007	0.009167	1.439558	
242.121677	0.024269	0.009274	0.516984	
308.853999	0.013030	0.008743	1.158330	
347.047670	0.011177	0.009333	0.296106	
58.432661	0.004611	0.009113	1.978286	
72.504013	0.013703	0.009269	1.998733	
495.329875	0.018521	0.009112	0.066759	
240.766320	0.004689	0.008878	2.115085	
453.740196	0.010915	0.008809	1.686071	
240.476974	0.010424	0.009031	1.700797	
342.631336	0.004680	0.008870	2.111652	
258.614399	0.029761	0.009421	1.864834	
404.932096	0.008589	0.009412	1.728187	
112.174871	0.009704	0.008796	0.440001	
195.369457	0.008497	0.008715	2.324824	
103.144230	0.008921	0.009403	1.448332	
388.256630	0.032607	0.008910	0.011444	
471.390301	0.005429	0.008714	1.965163	
31.614856	0.010051	0.009441	1.344264	
