514.000000
100.000000
140.000000
30
75.718802	0.009784	0.008641	1.340983	
9.176611	0.005027	0.008463	0.716819	
365.025178	0.009362	0.009480	1.262368	
506.721458	0.012757	0.007471	1.957701	
464.791406	0.005061	0.007417	0.055605	
470.203253	0.004868	0.008546	1.719230	
209.462020	0.005265	0.008765	0.014527	
194.920621	0.010041	0.008067	1.347087	
381.464644	0.044439	0.008685	1.528855	
486.046632	0.016268	0.008024	1.080111	
235.423200	0.006824	0.008095	0.553056	
27.576891	0.009302	0.007613	0.175848	
143.233558	0.006464	0.009478	0.114261	
45.114414	0.008864	0.008571	1.459578	
282.467055	0.005716	0.009398	0.317820	
126.699973	0.006493	0.008349	1.145726	
173.994812	0.006912	0.008338	1.251564	
229.305460	0.005761	0.007506	1.018525	
97.099521	0.013401	0.009052	1.288430	
230.717246	0.080279	0.008465	0.326548	
226.858364	0.020602	0.007773	1.788324	
418.688742	0.005282	0.007409	0.299142	
435.410566	0.006252	0.009315	0.362804	
134.245186	0.005855	0.009196	0.272897	
266.435438	0.005994	0.007464	0.931730	
364.178106	0.006905	0.009231	0.280404	
371.817438	0.012111	0.008353	0.022034	
410.014100	0.004888	0.007634	1.847652	
135.264809	0.008073	0.008183	1.391766	
76.612934	0.007919	0.007611	1.922544	
