475.000000
100.000000
140.000000
30
61.928159	0.004271	0.008396	0.364772	
381.440931	0.008878	0.007776	0.709708	
272.385327	0.005144	0.007757	1.128574	
386.746574	0.004600	0.008241	0.143590	
368.060854	0.043289	0.007931	1.618168	
68.089084	0.007460	0.008242	0.730537	
182.073428	0.005846	0.008470	2.369152	
85.354167	0.009650	0.008964	0.501114	
114.462722	0.037636	0.007987	1.554155	
272.457808	0.006821	0.009402	0.859859	
327.877132	0.004485	0.007408	1.363491	
52.621540	0.015895	0.007665	0.390561	
333.385723	0.018916	0.009062	1.742454	
269.225135	0.006224	0.008942	2.013306	
335.821100	0.011027	0.009177	0.487228	
99.125645	0.024258	0.007668	1.612598	
116.593677	0.006999	0.008627	1.988128	
39.125492	0.032778	0.008105	0.229194	
76.163518	0.004619	0.007687	2.263710	
366.770684	0.014898	0.007501	0.287408	
334.646901	0.025441	0.009007	0.671255	
33.674886	0.009583	0.009408	0.694067	
95.066683	0.004618	0.007729	1.610538	
38.270211	0.004872	0.007559	0.042879	
205.789361	0.005773	0.008591	0.482498	
376.976073	0.011014	0.008468	0.658742	
188.045900	0.010547	0.008495	2.426908	
152.080599	0.004408	0.007515	0.382473	
445.630512	0.053149	0.009097	0.256508	
350.375378	0.009804	0.008446	0.387280	
