430.000000
100.000000
140.000000
30
23.542589	0.019050	0.007524	0.041124	
26.573992	0.031863	0.007437	1.966155	
88.540605	0.009847	0.008777	2.355113	
115.665761	0.025044	0.008367	1.066469	
321.276284	0.042285	0.007838	0.927763	
186.319773	0.008990	0.008497	0.367367	
298.350475	0.011170	0.008835	2.422178	
215.518357	0.045987	0.008532	2.096774	
20.065004	0.017183	0.007481	1.316950	
167.199622	0.009009	0.008436	2.329402	
222.512894	0.037695	0.007424	0.997726	
13.516648	0.008543	0.007565	0.547349	
186.162297	0.011058	0.008036	1.089053	
332.680136	0.013489	0.009129	0.161214	
160.270699	0.008324	0.009364	2.483367	
113.802301	0.021976	0.008607	1.883450	
372.035890	0.013785	0.007816	0.766015	
215.557726	0.010966	0.007717	0.758309	
79.485763	0.011897	0.008104	0.829493	
228.352611	0.008947	0.008422	1.134754	
40.773034	0.009392	0.007408	1.979202	
90.876492	0.013697	0.009323	2.229835	
162.987152	0.010962	0.008626	0.318842	
407.625355	0.011051	0.007986	0.493179	
145.927305	0.009004	0.007432	0.227287	
53.594165	0.008621	0.008027	1.548662	
92.739952	0.015943	0.007504	0.865276	
266.553545	0.009971	0.007617	1.876965	
365.067598	0.008828	0.008614	0.939741	
0.787378	0.008698	0.008576	1.424299	
