546.000000
100.000000
140.000000
30
62.486648	0.003969	0.008954	0.129521	
507.041658	0.006274	0.009331	0.061098	
373.370220	0.006109	0.009450	0.364940	
400.714377	0.005770	0.008950	1.715629	
276.707541	0.020272	0.009200	0.093204	
49.822687	0.010294	0.009306	1.370098	
54.405042	0.003724	0.008749	0.839259	
369.071139	0.004467	0.008907	1.405377	
289.521470	0.007872	0.009045	0.283639	
510.740867	0.019508	0.009145	0.374462	
200.640461	0.010738	0.009064	0.324839	
202.290109	0.006612	0.009417	0.167852	
442.938688	0.005591	0.009029	1.369060	
359.923093	0.007940	0.009125	1.183813	
96.912626	0.007574	0.008966	0.302744	
313.366375	0.005924	0.009323	0.301950	
17.113010	0.007337	0.009066	0.889920	
377.436018	0.005032	0.008764	0.164373	
216.320444	0.004215	0.009324	0.524247	
79.249733	0.003909	0.008895	0.756798	
132.338389	0.005220	0.008975	0.618427	
139.536851	0.109918	0.009142	0.801721	
272.775048	0.005150	0.009069	1.661611	
489.412091	0.007569	0.009449	0.277535	
420.026917	0.010591	0.008890	0.391003	
42.840846	0.007853	0.009504	1.707511	
196.541337	0.012785	0.008835	1.837336	
294.437086	0.003729	0.009335	1.977172	
468.066652	0.004099	0.008921	1.475570	
147.218543	0.007918	0.009038	1.583911	
