238.000000
100.000000
140.000000
30
213.580432	0.010442	0.009351	0.691565	
215.418073	0.007848	0.009352	0.481903	
112.023499	0.010750	0.009343	0.674444	
67.077548	0.009842	0.009455	1.350261	
94.729331	0.007435	0.008771	0.649632	
8.556291	0.040935	0.009214	0.761513	
233.271523	0.017300	0.009196	0.750801	
161.901303	0.100974	0.009037	0.058138	
181.294595	0.007198	0.008750	1.142155	
40.704123	0.009074	0.009078	1.071978	
116.018372	0.012760	0.008995	0.957167	
115.756890	0.007242	0.008800	0.645192	
198.886563	0.007593	0.009329	1.096835	
58.165349	0.007490	0.008894	1.142521	
181.272805	0.008969	0.008716	0.016984	
87.872677	0.027420	0.008745	1.296747	
233.576586	0.056202	0.009081	1.497528	
89.441572	0.030655	0.008756	1.190497	
228.833583	0.015190	0.008832	0.113620	
56.560137	0.012443	0.009054	0.912076	
92.150822	0.167818	0.008867	0.416944	
35.096774	0.026939	0.008962	0.864559	
17.591968	0.009611	0.008754	1.356258	
215.265542	0.008106	0.008932	0.802988	
70.440504	0.010060	0.008739	0.427839	
68.653706	0.028058	0.009357	0.851283	
37.798761	0.061556	0.008937	0.116001	
175.403974	0.015882	0.009136	0.453841	
132.266610	0.008077	0.008774	1.063234	
11.657765	0.013448	0.008987	1.378918	
