422.000000
100.000000
140.000000
30
136.747215	0.030158	0.009066	0.198950	
145.401776	0.008798	0.009520	1.527329	
409.069674	0.005214	0.009433	0.096133	
95.805475	0.010263	0.009407	1.388989	
252.179998	0.009736	0.009243	2.175268	
414.865139	0.023363	0.008747	1.963591	
70.215278	0.008574	0.009485	0.431867	
193.942015	0.008591	0.008755	1.066988	
42.023560	0.008092	0.008896	2.632221	
275.992920	0.005813	0.009324	1.846675	
409.443159	0.006098	0.009209	2.755455	
167.102573	0.008259	0.009347	1.315470	
24.843226	0.006559	0.009178	2.652455	
394.168889	0.027041	0.009042	1.958281	
204.386731	0.009235	0.009412	2.398480	
177.199561	0.012082	0.009508	2.227546	
419.862117	0.007611	0.009249	1.289193	
374.129460	0.036380	0.009499	0.316965	
361.443831	0.004798	0.009150	0.317423	
130.655538	0.006000	0.009069	0.650136	
293.044465	0.009792	0.008735	2.151189	
148.724509	0.008076	0.009380	0.436811	
327.495285	0.008251	0.009237	1.993805	
19.009125	0.071479	0.009485	2.794275	
73.550890	0.005294	0.009034	2.110172	
237.498154	0.018316	0.009295	1.686636	
278.723228	0.008152	0.009372	1.128513	
32.969756	0.008452	0.008980	2.678365	
68.579669	0.010102	0.008972	2.351054	
413.744682	0.011868	0.009058	2.591754	
