335.000000
100.000000
140.000000
30
256.011689	0.009671	0.006383	0.745384	
97.421644	0.008885	0.005731	1.589038	
284.668722	0.014367	0.007118	1.877316	
245.215461	0.015350	0.005996	0.885769	
29.587390	0.019214	0.008843	1.593921	
255.296030	0.059738	0.006566	0.202155	
274.649495	0.031942	0.007431	1.696829	
41.528672	0.009548	0.007816	0.975311	
99.333476	0.016567	0.007806	0.896390	
180.857265	0.010905	0.007773	0.506485	
15.386670	0.020102	0.006569	0.612018	
275.937681	0.007677	0.006837	0.980132	
252.801447	0.007491	0.005972	1.708792	
13.750877	0.009353	0.005961	1.013703	
105.406354	0.009665	0.006002	0.818873	
333.987854	0.050110	0.007503	0.550676	
294.841304	0.008277	0.005852	1.667837	
167.331309	0.024535	0.007096	0.911527	
146.883908	0.007652	0.005918	0.872585	
302.693106	0.198748	0.007275	1.476913	
213.798029	0.015093	0.008275	0.264351	
3.568072	0.028214	0.008088	1.046052	
185.560167	0.048941	0.008214	0.150273	
38.420667	0.019472	0.007441	1.633290	
280.395215	0.014902	0.007099	1.322672	
154.418775	0.011208	0.005871	1.595935	
141.189306	0.008191	0.008477	1.301248	
85.674612	0.009168	0.006482	1.772637	
252.106235	0.007749	0.009055	1.499924	
83.098239	0.045603	0.007452	1.000336	
