177.000000
100.000000
140.000000
30
134.239540	0.010252	0.009355	1.100406	
175.293039	0.013726	0.009203	0.795618	
23.530137	0.014807	0.009494	0.512894	
158.509720	0.020983	0.008916	1.067995	
52.002899	0.039900	0.009226	2.749413	
161.253822	0.009573	0.008915	2.348949	
64.891537	0.106546	0.008868	0.081668	
173.775140	0.020880	0.008963	1.257790	
6.935881	0.016770	0.009209	1.502701	
146.323313	0.012661	0.009176	0.222480	
90.285287	0.012018	0.009005	1.607532	
159.962798	0.014656	0.009326	2.228187	
96.837642	0.011908	0.008948	0.703238	
19.981170	0.025917	0.009213	2.767907	
18.031129	0.010714	0.009310	0.883602	
38.395825	0.014542	0.009146	0.926542	
115.797876	0.074264	0.009438	1.254219	
164.678549	0.036636	0.009481	0.794519	
102.568926	0.010511	0.009194	2.417982	
119.681753	0.010214	0.009453	0.966918	
171.203894	0.016227	0.009037	2.120334	
46.190588	0.020772	0.008812	0.618732	
16.675283	0.020195	0.009054	1.972472	
53.164281	0.013712	0.009224	0.423078	
140.921537	0.010266	0.008812	2.804254	
45.790857	0.009591	0.008737	0.282266	
161.864223	0.078191	0.009422	2.811487	
102.568926	0.010515	0.009022	2.339793	
78.066469	0.030425	0.008966	2.640004	
123.182104	0.042325	0.008955	0.909513	
