173.000000
100.000000
140.000000
30
34.407819	0.017745	0.006557	1.280068	
122.108951	0.032751	0.008488	1.511643	
86.903897	0.016119	0.006511	1.871883	
156.189428	0.089700	0.009059	1.848506	
32.749992	0.038784	0.007023	0.668661	
112.172552	0.076751	0.008882	1.223487	
165.518662	0.026626	0.008168	0.967071	
165.835444	0.043224	0.007372	0.093570	
100.773675	0.026241	0.008898	0.761742	
4.049532	0.014689	0.009368	1.021516	
55.795892	0.067926	0.006535	0.871792	
101.813776	0.016145	0.009092	0.987335	
0.533250	0.039999	0.008999	0.206671	
20.733390	0.032909	0.007294	0.063906	
163.269509	0.032888	0.007359	1.862239	
33.642262	0.027775	0.007249	0.299570	
69.581194	0.028164	0.008250	0.395520	
51.191992	0.014574	0.008560	0.233772	
52.839259	0.023040	0.007672	0.197211	
109.511582	0.029991	0.007883	1.836909	
42.121464	0.025877	0.006594	1.598254	
150.133610	0.016846	0.006477	1.056368	
117.911588	0.014678	0.007504	1.480209	
148.665853	0.014821	0.007325	1.830378	
123.640065	0.016206	0.006846	0.943205	
143.391430	0.053827	0.006587	1.635731	
12.829676	0.036926	0.009509	0.273934	
147.736625	0.019523	0.006811	1.624317	
20.897061	0.020717	0.006870	1.308329	
74.264290	0.014777	0.007138	1.423872	
