528.000000
100.000000
140.000000
30
434.201727	0.004915	0.006550	0.241462	
28.408582	0.005934	0.006861	0.410504	
342.466018	0.004334	0.008565	0.584338	
209.479049	0.007646	0.005779	0.175756	
104.352794	0.004410	0.006681	0.541429	
48.953642	0.005422	0.007412	0.171606	
280.927519	0.017868	0.006683	0.908383	
406.067080	0.006102	0.006315	0.657491	
281.620411	0.033271	0.008192	0.547563	
117.227699	0.007247	0.006354	0.571703	
182.826868	0.004357	0.006065	0.825739	
91.332865	0.010596	0.006188	0.267190	
127.331034	0.009556	0.008082	0.076205	
94.507279	0.003862	0.008129	0.440260	
383.991211	0.006051	0.007760	0.842799	
497.367718	0.006270	0.008205	0.768792	
411.658559	0.007529	0.006579	0.560595	
101.871273	0.012163	0.007608	0.982604	
347.010102	0.004279	0.008574	0.497848	
408.919218	0.037182	0.009443	0.745048	
53.256020	0.010739	0.005875	0.836421	
69.756523	0.006622	0.008682	0.963500	
446.415967	0.008017	0.009248	0.343211	
412.077517	0.003804	0.007071	0.083224	
250.101871	0.005803	0.008499	0.796899	
27.071139	0.004013	0.007918	0.689810	
430.044374	0.006710	0.007587	0.811914	
102.435255	0.005784	0.008210	0.462508	
245.654469	0.096977	0.009019	0.572954	
156.223029	0.004402	0.007650	0.323130	
