271.000000
100.000000
140.000000
30
1.248848	0.038050	0.008110	1.579241	
117.540574	0.012289	0.007659	2.787866	
123.205878	0.030870	0.007490	0.021058	
99.031159	0.014981	0.008148	1.496384	
60.879269	0.014091	0.009219	2.541948	
12.132847	0.022981	0.007876	1.667409	
40.930784	0.009999	0.008452	2.112094	
163.508103	0.025862	0.008962	1.984466	
5.111179	0.139082	0.007593	0.023255	
166.295267	0.014784	0.007928	2.952849	
46.786309	0.015149	0.008501	2.934172	
256.799524	0.010669	0.007577	2.232582	
229.233894	0.019626	0.007452	2.665456	
144.188177	0.036128	0.008785	0.740684	
99.113865	0.009607	0.008337	1.089145	
60.589801	0.039159	0.009507	0.274300	
150.531663	0.011624	0.009143	2.956053	
184.994903	0.010593	0.007871	0.483596	
193.356395	0.011055	0.009296	1.001343	
98.419141	0.010343	0.008457	0.896970	
32.734703	0.016425	0.009418	2.515122	
182.745323	0.020076	0.007433	2.245399	
200.791589	0.153351	0.008701	2.147984	
37.134617	0.010883	0.008939	0.423078	
69.149785	0.013980	0.008649	2.418439	
21.635670	0.019641	0.007953	1.939604	
120.666829	0.009377	0.007618	1.561754	
58.935698	0.044330	0.009012	1.522385	
222.195685	0.023191	0.007890	1.402173	
123.652486	0.018382	0.009495	0.518845	
