331.000000
100.000000
140.000000
30
56.023621	0.042605	0.005883	1.251747	
156.494400	0.006117	0.005868	1.523759	
88.247810	0.006398	0.005990	2.248054	
197.234260	0.006628	0.007756	1.410047	
24.738884	0.026688	0.006083	1.568072	
208.315744	0.012687	0.007820	0.982391	
221.104404	0.006392	0.006162	2.383923	
56.952971	0.008571	0.006899	1.424604	
195.557390	0.070428	0.008909	1.580981	
42.406629	0.046667	0.008482	1.081637	
255.934812	0.010646	0.007396	1.500504	
209.527940	0.013185	0.007467	0.869228	
54.700308	0.006872	0.008877	2.927671	
85.560778	0.013991	0.005915	0.519761	
26.233924	0.009301	0.007959	1.179601	
176.970397	0.006096	0.007837	1.069277	
58.064150	0.008150	0.006038	1.621906	
212.204871	0.010202	0.006160	0.661763	
37.961913	0.012038	0.005731	1.148015	
252.793207	0.006082	0.008934	0.960234	
250.197089	0.019528	0.007206	0.479751	
68.650655	0.011017	0.009457	0.097690	
6.081179	0.020679	0.007632	1.944456	
9.859188	0.010161	0.005783	2.031892	
262.187719	0.006216	0.008305	2.050386	
277.319956	0.006311	0.006884	1.277749	
57.892422	0.136306	0.008103	1.075869	
196.658467	0.029054	0.007955	2.145970	
161.110843	0.017053	0.009017	2.396283	
310.655324	0.008413	0.007694	2.690909	
