388.000000
100.000000
140.000000
30
304.259163	0.014639	0.007768	0.033570	
247.007050	0.008316	0.006288	2.079455	
359.391705	0.051924	0.006455	1.867962	
51.580187	0.037761	0.009301	0.308618	
381.629444	0.011578	0.006680	0.373318	
140.341685	0.007899	0.008244	1.208228	
238.078799	0.008899	0.008340	0.585650	
301.133091	0.035375	0.008459	0.905484	
40.994171	0.005258	0.006766	1.171758	
107.754753	0.019140	0.005859	1.917249	
251.518540	0.004956	0.007103	0.520951	
301.050203	0.005117	0.005163	1.698355	
370.605304	0.020000	0.007428	0.222556	
72.337779	0.008132	0.005479	1.411481	
255.355083	0.006005	0.007246	0.998337	
40.485000	0.009934	0.007292	1.282083	
272.891873	0.006166	0.005610	2.434004	
262.305857	0.005350	0.005750	1.721702	
105.694388	0.004563	0.006221	0.728324	
146.949065	0.006289	0.006129	0.541093	
236.953887	0.005027	0.008293	2.220069	
43.007172	0.004847	0.007294	1.342433	
274.833827	0.008655	0.006087	1.217536	
324.661519	0.025413	0.007316	1.898022	
67.435530	0.020371	0.006457	0.213935	
244.792749	0.011631	0.008402	1.797311	
382.280709	0.009377	0.006507	0.476165	
373.340617	0.004311	0.008970	1.183508	
87.968139	0.011945	0.006157	0.317621	
26.299265	0.077367	0.006894	2.334437	
