269.000000
100.000000
140.000000
30
141.917264	0.037584	0.009477	2.835475	
57.220069	0.025562	0.009310	0.891385	
99.030946	0.037098	0.008794	1.104434	
208.389416	0.065847	0.008925	2.200079	
116.467879	0.024981	0.008797	0.753502	
15.220374	0.050671	0.009112	1.731132	
50.242012	0.020827	0.008750	2.655019	
191.715964	0.065763	0.008739	0.581286	
75.937681	0.044964	0.009322	0.196753	
169.320505	0.088184	0.009074	0.068392	
219.340861	0.024805	0.008795	1.933561	
3.710685	0.045349	0.009248	1.274361	
192.594378	0.037673	0.009425	2.487381	
231.162511	0.030742	0.009138	1.286447	
18.643727	0.038255	0.009177	0.292520	
218.971435	0.084691	0.009428	1.662191	
168.417463	0.035081	0.009468	0.610858	
267.070772	0.026206	0.009105	0.988525	
265.642323	0.059100	0.009318	0.189611	
201.009095	0.032714	0.008787	2.169866	
153.697867	0.044119	0.008787	1.359416	
256.702200	0.024600	0.008910	0.137333	
26.803949	0.022131	0.008869	1.658162	
37.065798	0.021197	0.008980	1.907193	
167.645772	0.062286	0.008984	1.589312	
219.751335	0.027653	0.008882	1.193060	
172.349803	0.037076	0.009353	2.250893	
2.011322	0.057863	0.009517	1.980529	
80.723807	0.087108	0.009257	2.688986	
246.423933	0.056155	0.008696	1.467177	
