440.000000
100.000000
140.000000
30
108.472549	0.009361	0.006122	0.550066	
125.418867	0.012224	0.009473	1.283700	
234.535966	0.005792	0.006786	1.553331	
157.055574	0.008354	0.006008	2.527573	
46.515091	0.013989	0.006289	2.963927	
361.928770	0.010741	0.009296	0.379681	
53.068026	0.024097	0.006674	2.664632	
273.544725	0.019869	0.005726	0.125980	
123.444929	0.049119	0.006941	1.206519	
165.475021	0.019702	0.005886	0.201147	
114.783776	0.025028	0.006286	0.238227	
119.080782	0.065824	0.007116	1.661000	
405.046541	0.007674	0.006190	1.837977	
389.657888	0.006530	0.007520	1.688192	
231.998047	0.005867	0.005879	1.436232	
282.205878	0.006128	0.007916	1.928251	
234.052553	0.012133	0.005722	0.262947	
1.691946	0.011837	0.007826	1.076327	
110.191351	0.006676	0.006269	1.848781	
346.258126	0.006466	0.007980	2.431806	
340.161748	0.006327	0.006056	2.445997	
399.205298	0.007442	0.008329	0.975524	
66.281320	0.012011	0.007069	2.677084	
403.314310	0.018757	0.006046	1.794031	
11.239357	0.009242	0.006087	0.647938	
301.985534	0.007591	0.009259	1.228492	
4.860988	0.005689	0.006845	0.547319	
382.581256	0.013894	0.007142	0.866482	
394.478591	0.007100	0.007375	0.778588	
153.094272	0.005718	0.006917	2.266640	
