549.000000
50.000000
300.000000
15
6.805689	0.022844	0.017011	0.162053	
73.812799	0.040406	0.015848	0.204321	
179.668752	0.032053	0.016114	1.130634	
96.715049	0.032230	0.022017	0.922880	
13.797052	0.023266	0.022589	0.627232	
270.375011	0.025451	0.014184	1.022523	
360.430342	0.026261	0.013239	1.578036	
322.826106	0.032513	0.014191	1.368526	
337.739860	0.032305	0.011255	2.275918	
354.994995	0.022250	0.013546	0.019074	
542.687674	0.022454	0.009538	1.064257	
519.214728	0.029655	0.008475	1.755043	
399.611896	0.048232	0.009097	0.793786	
407.983062	0.032719	0.009312	1.607486	
383.570330	0.041026	0.008356	0.400937	
