683.000000
50.000000
300.000000
15
177.997436	0.028745	0.021029	0.935240	
162.923673	0.031845	0.018025	0.107624	
95.900449	0.029113	0.017687	1.211966	
216.032655	0.022272	0.017649	0.783853	
229.695791	0.034577	0.016084	0.923933	
419.668020	0.023610	0.013191	0.282403	
360.342112	0.044767	0.012412	1.244377	
247.567431	0.034772	0.013894	0.711707	
434.224006	0.043684	0.012228	0.205588	
243.029939	0.023530	0.012320	1.279946	
518.647145	0.023938	0.008364	1.451384	
571.156224	0.037520	0.008636	1.238517	
622.776910	0.023959	0.009894	1.062044	
607.011048	0.039034	0.008779	0.334132	
569.210517	0.031249	0.010386	0.158666	
