516.000000
50.000000
300.000000
15
42.902860	0.037561	0.023289	1.431318	
95.098178	0.023053	0.021554	2.305673	
34.646138	0.029799	0.020292	1.820124	
225.841762	0.036733	0.018366	2.374569	
136.235908	0.025962	0.015373	0.352184	
246.367016	0.038787	0.012645	0.883969	
258.930723	0.031079	0.011456	0.127949	
320.873074	0.033492	0.011372	0.329218	
297.603778	0.034083	0.011772	1.959517	
285.578875	0.049132	0.013216	1.223411	
436.748558	0.038199	0.008632	1.281167	
472.180303	0.032899	0.008839	2.164754	
452.902371	0.042236	0.008628	0.170446	
420.803247	0.027165	0.009653	1.556673	
454.378979	0.042004	0.008347	1.138112	
