527.000000
50.000000
300.000000
15
29.582202	0.025415	0.019353	1.326792	
106.532182	0.024374	0.024351	2.368160	
60.728782	0.041410	0.023401	1.726737	
187.665029	0.035341	0.022353	0.733970	
67.160863	0.029413	0.024817	0.323649	
297.070254	0.034059	0.016028	0.694830	
241.148503	0.035742	0.017724	1.902982	
275.860775	0.024529	0.015150	0.581912	
266.700827	0.026296	0.017027	2.457961	
289.841212	0.022735	0.018450	0.982696	
399.579363	0.025272	0.013126	0.054933	
344.147618	0.022431	0.013521	1.119648	
494.765007	0.025079	0.013289	0.133518	
441.654134	0.036070	0.014997	1.692175	
404.753471	0.023327	0.013181	1.825770	
