561.000000
50.000000
300.000000
15
4.546648	0.024739	0.021990	0.902814	
73.417646	0.025409	0.019517	1.044649	
59.939573	0.024783	0.020940	2.038789	
77.559618	0.040437	0.020268	0.645695	
85.953063	0.029662	0.021933	1.858119	
286.851466	0.037809	0.015631	2.304376	
295.498581	0.023443	0.016540	1.232337	
234.188269	0.027202	0.018067	0.369884	
163.341533	0.022566	0.015944	0.237358	
196.690634	0.024176	0.015316	0.289315	
366.642872	0.047789	0.014109	0.522324	
540.758599	0.048182	0.014793	1.078219	
362.568651	0.029784	0.013026	2.230216	
330.310587	0.023618	0.013269	0.835139	
439.955962	0.029062	0.014364	1.015198	
