502.000000
50.000000
300.000000
15
70.841517	0.032532	0.016039	0.582293	
89.393841	0.026920	0.022161	1.295129	
63.105228	0.027636	0.016229	1.766869	
54.013703	0.023727	0.018054	1.083178	
106.997131	0.044720	0.020427	1.272164	
160.720450	0.024433	0.011867	2.335200	
193.422376	0.029375	0.012851	0.365612	
194.347942	0.041039	0.013716	1.845531	
238.048738	0.043432	0.013510	1.314661	
244.162450	0.034058	0.013953	0.397275	
436.104892	0.028160	0.010125	2.432936	
399.108524	0.038746	0.009179	1.663259	
396.521470	0.026546	0.009977	2.296670	
495.614612	0.025767	0.008707	0.687582	
260.035676	0.034032	0.010648	0.839412	
