1135.000000
50.000000
300.000000
30
422.457808	0.034338	0.022212	2.070681	
148.147465	0.044200	0.016256	1.304819	
75.545396	0.024370	0.024877	2.259133	
347.635334	0.026096	0.019490	1.304819	
44.847011	0.023685	0.015476	1.297723	
27.587237	0.031529	0.015374	0.868709	
202.779748	0.027715	0.021798	1.745125	
239.403516	0.039846	0.018847	1.268044	
350.630299	0.025789	0.015842	2.203131	
124.807398	0.037491	0.018290	1.979736	
797.698050	0.033085	0.010742	2.117374	
738.801111	0.027075	0.010897	2.482910	
663.118290	0.033476	0.011395	0.361797	
537.332347	0.035536	0.013208	2.372890	
589.089877	0.024183	0.011230	0.511185	
662.087466	0.039065	0.014387	2.379376	
633.466201	0.042173	0.014429	1.920148	
485.014863	0.030677	0.011858	0.933943	
632.231758	0.030581	0.011740	1.202506	
506.687613	0.022856	0.013508	0.838343	
1035.805383	0.022699	0.008989	0.976669	
881.602680	0.023074	0.008786	0.677969	
875.795770	0.023563	0.010247	0.674535	
889.552293	0.049112	0.009058	0.554979	
1058.249763	0.023839	0.009224	0.496078	
984.371471	0.044958	0.008615	1.520890	
950.646382	0.022913	0.008881	2.448042	
941.400342	0.041048	0.010271	1.138646	
1025.857112	0.023242	0.009872	1.037248	
873.346965	0.026842	0.008968	0.310602	
