571.000000
50.000000
300.000000
15
29.012848	0.047117	0.019269	1.248054	
10.175848	0.040576	0.017560	1.241798	
33.009064	0.049714	0.016773	1.923200	
100.332408	0.041676	0.015289	1.100650	
6.663045	0.033486	0.017433	2.475509	
153.016633	0.023795	0.011947	1.072268	
157.509934	0.037303	0.012412	0.102695	
142.821802	0.038908	0.011881	2.011628	
203.840571	0.026173	0.011013	2.016358	
190.184332	0.022556	0.014497	0.334483	
465.356365	0.033260	0.008375	0.590304	
403.604450	0.046893	0.009732	1.949751	
377.064791	0.046717	0.009930	1.091647	
406.124516	0.022402	0.008505	1.926481	
419.466445	0.038359	0.008485	2.164754	
