563.000000
50.000000
300.000000
15
227.894162	0.022523	0.019783	1.280175	
162.629536	0.029862	0.020150	0.353633	
116.296579	0.032949	0.022598	0.277337	
22.523759	0.035340	0.017932	1.168783	
73.148656	0.040600	0.016712	2.078692	
298.752831	0.027555	0.012911	0.354778	
271.326731	0.024985	0.014885	1.023896	
369.860714	0.026470	0.012895	1.920606	
317.738243	0.026457	0.012076	0.096210	
416.419446	0.045435	0.011093	2.008576	
466.657216	0.022544	0.008602	1.203116	
550.687124	0.022239	0.008959	2.011551	
479.739647	0.022712	0.008794	1.800745	
437.722739	0.029932	0.010596	2.255547	
472.282388	0.026726	0.010068	1.753899	
