532.000000
50.000000
300.000000
15
48.996857	0.025305	0.015410	0.631046	
57.786187	0.025409	0.018143	1.644719	
97.418744	0.034573	0.023561	0.886715	
41.295206	0.039888	0.020136	1.742683	
103.922849	0.044833	0.017247	1.751305	
282.894498	0.045784	0.011261	2.142933	
153.823634	0.033210	0.011921	2.208014	
358.277657	0.034818	0.011213	1.988815	
208.620808	0.022546	0.011261	1.536378	
289.520920	0.038093	0.011415	1.377987	
443.926176	0.047306	0.009498	1.993545	
518.628498	0.025166	0.008958	0.715201	
400.125553	0.030020	0.009620	1.893902	
484.035707	0.043325	0.008443	0.758690	
420.784722	0.028444	0.009385	2.062059	
