419.000000
50.000000
300.000000
15
111.532579	0.022487	0.022369	1.076006	
30.139927	0.026583	0.023906	2.484207	
83.560350	0.030766	0.022398	0.497299	
15.394482	0.039771	0.021684	0.975906	
132.437513	0.023083	0.021718	0.997497	
193.832240	0.023881	0.019442	0.926084	
219.382824	0.023446	0.020843	2.347560	
203.842189	0.029294	0.019292	0.761589	
152.114780	0.028309	0.019650	2.071368	
145.575518	0.037968	0.020354	1.018937	
395.551897	0.039049	0.017259	0.534379	
387.179449	0.030384	0.018197	1.241111	
319.129032	0.024877	0.018551	0.844523	
304.363079	0.022537	0.018627	2.450865	
375.442274	0.029421	0.018537	0.602741	
