448.000000
50.000000
300.000000
15
19.573992	0.023517	0.022799	0.501495	
26.030549	0.031582	0.018111	0.435804	
5.070315	0.034256	0.017994	0.516449	
26.300882	0.040867	0.021330	1.716514	
51.281533	0.024198	0.016878	0.829493	
222.510483	0.023570	0.014663	0.588473	
122.585253	0.031412	0.011087	1.798761	
207.907376	0.035140	0.013044	2.150105	
153.679800	0.033666	0.013920	0.293054	
216.147374	0.034258	0.014068	0.961715	
432.101077	0.024922	0.008486	0.146947	
425.481002	0.034283	0.009749	0.871838	
400.900784	0.024719	0.008940	1.529893	
236.338878	0.022564	0.009660	1.124073	
250.505570	0.037533	0.009691	1.784951	
