809.000000
50.000000
300.000000
25
38.123234	0.034579	0.015690	0.137257	
214.593554	0.027698	0.021487	1.154668	
265.197058	0.028890	0.015206	0.294427	
59.983947	0.022323	0.015185	1.169469	
139.758202	0.022467	0.022125	0.956069	
118.822810	0.030716	0.023322	2.380291	
294.518174	0.032825	0.021160	1.877728	
274.565935	0.029681	0.024165	0.394375	
202.633778	0.032516	0.015717	2.139576	
584.076754	0.033810	0.012850	1.646855	
505.483963	0.024228	0.014765	1.198233	
511.831812	0.026904	0.010928	1.976073	
583.115421	0.030525	0.012339	2.326273	
521.811365	0.035406	0.013511	2.327189	
479.840785	0.042805	0.013099	0.169988	
444.454573	0.045099	0.014843	2.029786	
530.669362	0.032714	0.013410	1.835154	
768.876705	0.026936	0.008861	1.196478	
789.410779	0.028231	0.010359	1.441313	
796.013764	0.025341	0.009120	1.956542	
712.624989	0.022893	0.009503	0.535600	
785.296274	0.025237	0.009774	1.292077	
707.054750	0.038775	0.009082	0.173879	
630.032746	0.028325	0.010593	1.490295	
691.047182	0.025801	0.009085	1.445585	
