388.000000
100.000000
140.000000
20
337.840754	0.004583	0.005485	0.167135	
281.784600	0.006224	0.006695	1.113819	
293.519211	0.007740	0.006557	0.496643	
323.299783	0.018802	0.006400	0.851650	
199.630482	0.004329	0.005138	1.054674	
7.329691	0.006058	0.006005	1.376766	
327.231056	0.012787	0.005918	1.023728	
286.982879	0.012487	0.006425	1.322291	
346.319040	0.007358	0.006776	0.947554	
108.086306	0.006471	0.008885	0.488128	
197.060945	0.023846	0.006386	0.836406	
221.169591	0.020651	0.005323	0.848491	
179.157079	0.006404	0.007580	0.447890	
53.048494	0.015354	0.005855	1.472350	
44.522843	0.007420	0.006553	0.113666	
46.595050	0.007513	0.008245	1.323069	
264.531999	0.084702	0.006832	0.203528	
137.203772	0.011592	0.005384	0.035798	
153.781426	0.005720	0.007535	1.282373	
185.740776	0.004616	0.008680	0.049944	
