319.000000
100.000000
140.000000
20
94.219245	0.008979	0.005558	0.873867	
296.676717	0.006728	0.005692	0.076846	
211.083041	0.009575	0.005765	1.287576	
197.161412	0.007890	0.005159	0.780297	
127.747978	0.006352	0.007142	1.238441	
220.828181	0.040005	0.008373	1.354411	
87.589434	0.008697	0.007780	0.793970	
141.883786	0.012783	0.005782	0.019959	
217.313700	0.007727	0.005731	1.954649	
67.524766	0.034658	0.007077	1.095676	
111.927946	0.013490	0.008206	0.156499	
278.705161	0.008747	0.005319	0.031068	
169.084506	0.038053	0.006442	1.680837	
66.181280	0.024495	0.005250	1.900876	
137.308145	0.021227	0.008274	0.781457	
138.593219	0.017772	0.006300	1.776788	
284.147252	0.027147	0.005827	1.344829	
309.955809	0.028067	0.005862	1.448347	
81.806604	0.017853	0.005460	1.558214	
199.877590	0.012277	0.008740	1.542528	
