151.000000
100.000000
140.000000
20
51.788018	0.021451	0.009122	1.045381	
100.949309	0.038413	0.009055	1.043825	
88.488479	0.032048	0.009397	0.782205	
91.769585	0.019917	0.008863	0.292428	
0.336406	0.025913	0.009449	0.372173	
131.281106	0.024528	0.009337	0.461394	
99.248848	0.030387	0.008943	0.907636	
120.783410	0.031472	0.009128	1.133320	
96.682028	0.073207	0.009501	1.143345	
71.078341	0.021014	0.008717	0.177755	
68.082949	0.018767	0.009462	1.456374	
145.870968	0.018399	0.009202	0.574145	
48.589862	0.065825	0.008780	1.392605	
72.529954	0.068812	0.009274	1.444472	
77.479263	0.019707	0.008849	0.011856	
96.410138	0.018072	0.009058	0.324702	
15.354839	0.017159	0.008740	0.053194	
40.571429	0.121993	0.008709	0.002426	
147.511521	0.026201	0.008788	1.092029	
124.732719	0.019506	0.009092	1.415723	
