130.000000
100.000000
140.000000
20
14.052553	0.030147	0.006800	1.431379	
54.539933	0.038200	0.007590	1.887753	
82.462539	0.026431	0.006652	0.358104	
21.610462	0.072132	0.007149	0.182745	
66.846828	0.152498	0.006917	1.662160	
60.764794	0.033410	0.006317	0.653218	
125.758843	0.030881	0.006808	1.209998	
49.719535	0.042374	0.007469	0.306467	
102.049623	0.079394	0.006038	1.572558	
22.590411	0.136300	0.007876	1.420392	
61.970885	0.027714	0.009056	1.120273	
112.345042	0.048944	0.006235	1.895688	
23.494980	0.084541	0.007183	0.601764	
128.571734	0.028233	0.008524	1.249611	
86.652120	0.061036	0.005832	1.728935	
99.181188	0.036504	0.006000	1.436506	
60.383923	0.035969	0.006032	0.063295	
70.945158	0.055538	0.006037	1.685720	
40.963469	0.166573	0.006673	1.547105	
6.351817	0.120698	0.007850	1.206702	
