314.000000
100.000000
140.000000
20
204.305551	0.009243	0.008315	0.724754	
29.438398	0.012317	0.008351	0.343425	
289.717154	0.015014	0.008175	0.245918	
171.196936	0.010481	0.009088	0.573870	
183.300027	0.008021	0.008488	0.575610	
39.701590	0.050460	0.008037	1.736991	
93.518662	0.018582	0.007589	0.080386	
67.654653	0.036341	0.009411	1.695608	
10.397351	0.020107	0.007688	0.247932	
134.791833	0.018930	0.008656	1.476608	
96.815149	0.015217	0.008665	0.344066	
140.024049	0.008146	0.009037	2.198157	
75.234657	0.018850	0.008537	2.204474	
180.885159	0.015987	0.008358	1.718223	
219.935118	0.016624	0.008684	2.103854	
180.386853	0.083000	0.007955	2.341441	
206.595843	0.012734	0.009218	2.881344	
143.828425	0.008929	0.008354	2.439863	
260.604572	0.010719	0.008712	0.775201	
199.782464	0.008671	0.008124	2.976196	
