121.000000
100.000000
140.000000
20
8.426832	0.058400	0.008023	0.370830	
91.365764	0.023129	0.007759	0.203925	
89.788965	0.060102	0.008482	0.596057	
96.011231	0.023789	0.006810	0.791101	
101.550340	0.030202	0.006898	0.167089	
93.060732	0.021407	0.008235	0.909482	
55.151067	0.168677	0.007559	0.768700	
0.140324	0.051829	0.008353	0.111484	
27.584765	0.038302	0.008098	0.107334	
24.139439	0.046096	0.007042	0.063387	
67.396191	0.020772	0.008084	0.683035	
118.507401	0.132178	0.008092	0.739036	
61.908780	0.022967	0.007245	0.679006	
69.585986	0.032428	0.009076	0.048555	
10.690481	0.068699	0.007951	0.185827	
30.671896	0.021357	0.008452	0.648762	
34.076601	0.042598	0.006835	0.649586	
61.580126	0.096436	0.009267	0.940275	
55.660665	0.054714	0.008585	0.310984	
18.600330	0.029707	0.006648	0.159124	
