386.000000
100.000000
140.000000
20
311.773309	0.015316	0.007951	1.660329	
185.761101	0.009470	0.008593	0.748985	
65.191321	0.005315	0.009160	1.432112	
11.568102	0.007597	0.007516	0.258736	
203.855403	0.005349	0.008002	1.567858	
218.238960	0.008438	0.009454	1.672292	
28.884915	0.005732	0.008134	1.486557	
279.472152	0.007748	0.008695	1.739189	
375.079806	0.007264	0.008005	1.077670	
129.770074	0.042766	0.007821	1.820856	
232.233772	0.014466	0.007975	0.726402	
283.312479	0.061447	0.007852	1.644276	
29.579943	0.005636	0.007606	1.081027	
79.292154	0.007599	0.007500	1.240577	
115.787042	0.014050	0.007746	1.313334	
26.788049	0.077173	0.008796	0.722617	
262.061098	0.005423	0.007805	1.786004	
320.749779	0.006600	0.007965	1.641957	
350.989410	0.022728	0.008393	1.104526	
218.769066	0.005614	0.009271	1.526963	
