172.000000
100.000000
140.000000
20
139.344829	0.029240	0.008319	0.054613	
124.227180	0.026243	0.008923	1.125813	
96.878933	0.031480	0.007684	1.051103	
103.067721	0.039727	0.007124	1.473220	
80.265267	0.062850	0.009220	0.556887	
107.812983	0.046691	0.007755	1.262597	
103.713370	0.096550	0.009316	1.024323	
70.396802	0.117983	0.007065	0.435942	
53.956359	0.051871	0.009042	0.803400	
80.202277	0.038066	0.007098	1.438063	
69.588427	0.019527	0.007587	0.300851	
168.105106	0.020524	0.008608	0.457961	
4.456557	0.030511	0.006660	1.212928	
17.558519	0.044626	0.008860	0.501312	
86.181097	0.033508	0.006588	0.974334	
107.025605	0.032058	0.006857	1.312449	
39.657582	0.071171	0.007018	0.226463	
42.234931	0.130195	0.008134	0.988525	
7.469588	0.165886	0.008462	1.009171	
101.015290	0.021672	0.006826	0.592639	
