291.000000
100.000000
140.000000
20
22.939329	0.026201	0.009179	0.459731	
278.122715	0.017501	0.007470	0.901181	
258.300577	0.016048	0.009274	0.850856	
105.238502	0.015357	0.008607	0.225501	
234.082400	0.055162	0.008822	0.365459	
118.373333	0.033413	0.008074	0.424543	
179.056429	0.116562	0.008862	0.667959	
264.339579	0.018771	0.007542	0.076846	
40.638936	0.012815	0.009468	0.241554	
171.516556	0.018998	0.007428	0.358867	
193.256966	0.067076	0.008153	0.136906	
48.214331	0.013155	0.008148	0.443312	
30.017396	0.159021	0.008490	0.072115	
8.019440	0.030156	0.008546	0.021332	
236.764428	0.013509	0.008892	0.353191	
146.552385	0.035556	0.008584	0.232978	
29.253639	0.125529	0.009499	0.750084	
187.262368	0.019150	0.009125	0.448469	
78.107395	0.017375	0.007802	0.019745	
157.857753	0.011946	0.008541	0.079409	
