156.000000
100.000000
140.000000
20
116.322764	0.035316	0.009051	0.305612	
45.366497	0.018278	0.008921	0.187597	
128.115482	0.012592	0.008960	2.267464	
129.681814	0.017376	0.009159	1.788812	
105.982116	0.090486	0.009459	1.307779	
104.415784	0.160646	0.009453	0.891751	
84.186773	0.012335	0.009199	0.014466	
121.488327	0.011351	0.008957	2.463210	
11.011933	0.016446	0.008956	0.951079	
18.119938	0.047365	0.009083	0.446425	
8.083987	0.015204	0.008825	2.488479	
110.995331	0.021769	0.008977	0.254616	
5.398846	0.059086	0.008854	1.873409	
122.745201	0.052809	0.008742	2.855800	
12.211676	0.018393	0.009126	2.579302	
17.020173	0.010741	0.009228	0.340861	
106.534379	0.195973	0.008827	1.613575	
127.525132	0.030737	0.009272	2.571795	
151.034394	0.036091	0.008939	2.074007	
89.637989	0.103214	0.009244	0.999145	
