104.000000
100.000000
140.000000
20
31.053682	0.038838	0.006665	0.819849	
81.763482	0.026103	0.006000	0.118412	
47.040742	0.036434	0.006259	0.905911	
58.555742	0.057462	0.006627	0.056978	
71.067354	0.034305	0.008670	0.788781	
51.658803	0.106677	0.006706	0.567492	
30.542680	0.122282	0.008741	0.295724	
37.604663	0.040256	0.006228	0.408918	
93.751396	0.024496	0.006628	0.746025	
33.964171	0.052569	0.005732	0.750450	
92.780175	0.075180	0.005817	0.256630	
62.535844	0.075035	0.005141	0.815668	
16.602802	0.029193	0.005162	0.085574	
80.570086	0.057717	0.008414	0.229560	
97.550584	0.026646	0.007862	0.860378	
46.507523	0.024658	0.006562	0.516923	
100.997467	0.033849	0.007846	0.196112	
7.452376	0.026241	0.007369	0.254921	
89.279336	0.032702	0.007517	0.445235	
6.338328	0.096014	0.006821	0.957793	
