250.000000
100.000000
140.000000
20
86.039308	0.014580	0.008864	0.466689	
151.928770	0.008634	0.007509	1.709159	
142.620624	0.008815	0.007719	0.210944	
115.863521	0.050590	0.007898	1.788873	
85.566271	0.007808	0.009192	1.984741	
101.512192	0.022495	0.007813	0.083010	
89.739677	0.021811	0.008003	0.363536	
6.607257	0.024765	0.007771	0.933378	
208.304086	0.012651	0.007516	0.575701	
212.134159	0.048893	0.008763	1.342753	
168.927580	0.014560	0.008064	1.775567	
227.027192	0.017904	0.009060	0.477432	
136.234626	0.008538	0.007950	1.439558	
110.744041	0.006929	0.009420	0.566912	
153.004547	0.016680	0.007419	0.286813	
107.272561	0.014602	0.008552	1.287149	
134.990997	0.010258	0.007427	1.221717	
163.556322	0.013727	0.008039	1.983642	
23.697623	0.085829	0.007834	0.301645	
106.830042	0.010391	0.007492	1.640858	
