395.000000
100.000000
140.000000
20
217.263863	0.005740	0.008931	0.717612	
189.923551	0.005588	0.009011	1.479537	
20.432905	0.027176	0.008859	1.139378	
266.158177	0.006059	0.009033	0.987213	
353.917203	0.004849	0.009249	0.480728	
281.130253	0.016409	0.009431	1.467452	
28.075655	0.020263	0.008801	1.207190	
263.120365	0.004680	0.009071	1.977538	
360.041047	0.005352	0.009403	1.111179	
270.449690	0.011141	0.009079	1.111972	
354.447615	0.025320	0.009249	1.772027	
153.638569	0.046138	0.009422	0.965728	
46.302530	0.046108	0.009281	0.349071	
350.409253	0.057549	0.009115	0.473891	
243.145543	0.006964	0.009182	1.882504	
379.220252	0.006025	0.008702	1.269814	
331.217994	0.004402	0.008805	1.309977	
160.280770	0.005908	0.009451	0.658650	
159.870907	0.004283	0.009302	0.352489	
60.008850	0.011649	0.008917	0.544206	
