383.000000
100.000000
140.000000
20
140.204627	0.035132	0.008050	1.467940	
194.521500	0.013545	0.009311	1.886196	
10.624928	0.009103	0.009450	1.938612	
36.713858	0.010669	0.008223	0.221412	
353.065523	0.016974	0.007623	1.678060	
109.323374	0.014481	0.007927	0.105823	
132.291452	0.017039	0.007779	0.258568	
52.341502	0.008811	0.008530	0.075686	
273.279214	0.010494	0.008818	1.514939	
363.444990	0.010162	0.008461	2.230598	
92.316477	0.013036	0.008087	0.120090	
109.790918	0.025087	0.007437	1.502121	
248.557848	0.015364	0.008680	1.807154	
84.847468	0.009807	0.007842	0.567263	
138.205878	0.025373	0.008112	1.863918	
301.437025	0.020852	0.008108	1.057543	
126.447157	0.024191	0.008465	1.478927	
345.351054	0.010423	0.008328	2.269051	
197.069613	0.155957	0.007429	2.435682	
351.440809	0.010888	0.008998	1.824854	
