116.000000
100.000000
140.000000
20
89.197546	0.032805	0.008328	1.951170	
1.713431	0.180469	0.009018	0.447462	
0.863796	0.102621	0.008742	1.877987	
66.186590	0.057796	0.009499	0.568133	
92.957183	0.141045	0.009090	0.064089	
7.487411	0.142084	0.008506	0.446120	
80.750755	0.081444	0.008190	1.758232	
31.521470	0.079392	0.008564	1.687185	
36.775048	0.032767	0.009471	1.630726	
28.976104	0.029803	0.008915	1.643971	
82.404004	0.032378	0.007567	0.325755	
18.642415	0.034120	0.007412	0.305368	
28.062746	0.115503	0.007899	0.736595	
113.447554	0.044760	0.008585	1.687063	
50.089541	0.097871	0.009320	0.221381	
111.121677	0.047826	0.008708	0.948393	
39.766472	0.030743	0.008081	1.563402	
37.900815	0.061060	0.008016	1.028413	
9.023835	0.048029	0.008096	1.837397	
40.322275	0.040437	0.008928	0.312754	
