131.000000
100.000000
140.000000
20
15.791803	0.041109	0.009293	0.470840	
41.530442	0.026431	0.008881	0.735740	
88.673971	0.037766	0.009022	0.400159	
18.838221	0.076440	0.009065	0.306101	
10.062777	0.035466	0.009434	0.223670	
118.766350	0.026876	0.009323	0.616474	
121.460952	0.111011	0.009499	0.599536	
67.401013	0.029406	0.009023	0.767235	
85.923399	0.174851	0.009165	0.925565	
101.163488	0.094617	0.009300	0.193915	
126.206488	0.049034	0.008866	0.943327	
48.198981	0.031937	0.009482	0.145024	
69.112125	0.057065	0.009492	0.360515	
65.701895	0.068953	0.009432	0.394940	
52.420789	0.039724	0.009058	0.431928	
35.197729	0.046526	0.008985	0.095828	
37.012787	0.026189	0.009495	0.182684	
25.046999	0.097475	0.009167	0.846248	
124.459395	0.034032	0.008782	0.717154	
108.267800	0.102341	0.008984	0.429731	
