103.000000
100.000000
140.000000
20
72.757286	0.080609	0.009118	0.281167	
47.009644	0.036820	0.008292	0.553636	
44.652089	0.052389	0.008981	0.670736	
10.829035	0.051496	0.007815	0.277322	
7.122959	0.045108	0.006721	0.560595	
40.452498	0.037014	0.006942	0.792505	
27.099307	0.132452	0.007606	0.515595	
49.778985	0.049577	0.006991	0.845515	
68.702292	0.045215	0.007817	0.632466	
7.720206	0.051955	0.008973	1.122059	
66.335307	0.198307	0.007401	0.821894	
14.591693	0.058960	0.006682	1.079211	
92.969390	0.057092	0.009035	0.164800	
31.946440	0.055876	0.009253	0.465697	
42.514573	0.112480	0.008150	0.108310	
21.582629	0.035830	0.007135	1.387707	
95.235786	0.101481	0.008202	1.433943	
15.217231	0.088275	0.007643	0.699713	
14.330790	0.038636	0.009316	1.152272	
45.431654	0.119322	0.006719	0.129963	
