269.000000
100.000000
140.000000
20
175.748527	0.012259	0.006090	0.703299	
199.424665	0.007487	0.008230	1.592761	
102.380413	0.008315	0.006808	0.270928	
204.169744	0.006330	0.006005	0.446409	
179.836848	0.008590	0.008599	0.065996	
42.533311	0.009950	0.006865	1.072497	
171.594531	0.008049	0.009130	2.330164	
263.901914	0.017451	0.007787	1.207617	
205.893735	0.027345	0.005498	1.107746	
133.354778	0.012931	0.006517	0.992080	
133.067446	0.013483	0.006597	1.152455	
157.958586	0.008168	0.007578	0.360042	
120.030793	0.007436	0.005221	0.540712	
107.930021	0.012400	0.005246	1.172445	
244.724570	0.007463	0.007356	2.497253	
149.625965	0.024281	0.007871	2.356944	
106.887417	0.063266	0.005624	1.216773	
264.074313	0.018692	0.006571	0.738929	
56.440168	0.016858	0.005882	0.165487	
54.256447	0.007585	0.005315	2.049165	
