127.000000
100.000000
140.000000
20
24.751183	0.023637	0.007058	1.617862	
116.302652	0.023619	0.008679	0.002976	
67.075472	0.118978	0.008910	2.011780	
64.901120	0.022834	0.006938	1.675542	
24.305460	0.089640	0.008133	1.580020	
12.050020	0.029092	0.007366	1.513947	
1.143376	0.024030	0.006772	0.046999	
54.137883	0.035403	0.007274	0.423444	
122.193945	0.067283	0.007892	0.782342	
14.096469	0.065318	0.006666	0.312662	
91.404187	0.035791	0.007498	1.045640	
70.637379	0.026832	0.008131	1.905805	
119.973083	0.041462	0.006462	1.809519	
110.209815	0.020672	0.008345	0.560167	
16.685537	0.044475	0.006484	2.114093	
26.367412	0.038756	0.007061	1.840266	
80.094455	0.064383	0.008593	1.155049	
42.200262	0.112205	0.008138	2.055803	
86.966338	0.029321	0.006593	0.060884	
88.113590	0.055533	0.008086	1.540574	
