230.000000
100.000000
140.000000
20
74.895474	0.020840	0.008249	0.245888	
103.126926	0.091215	0.007274	0.137242	
149.124119	0.036534	0.008605	0.626820	
6.254158	0.018302	0.008584	0.161290	
57.017426	0.014522	0.007961	0.656087	
71.378826	0.106311	0.009506	0.122074	
197.795648	0.016821	0.007738	0.534776	
227.529221	0.033954	0.006878	0.049776	
79.654530	0.015432	0.007913	0.393078	
119.243141	0.042780	0.006900	0.552599	
119.580065	0.032204	0.007088	0.162114	
88.716391	0.017180	0.008725	0.526353	
218.656880	0.042812	0.006561	0.911222	
156.768090	0.016678	0.007675	0.246742	
201.593066	0.057950	0.008481	0.524186	
180.359813	0.060177	0.009374	0.646687	
60.155034	0.015006	0.008173	0.841609	
88.105716	0.080514	0.008492	0.357707	
195.289773	0.040470	0.006923	0.974609	
12.150334	0.018309	0.008470	0.134587	
