386.000000
100.000000
140.000000
20
172.838282	0.004350	0.009288	0.556017	
369.083712	0.057587	0.009140	0.927824	
67.782952	0.008469	0.009070	0.094150	
47.120579	0.004526	0.009071	0.940855	
343.673940	0.073365	0.008777	0.074984	
315.295572	0.029301	0.009402	0.350108	
115.810602	0.005205	0.009256	0.869015	
14.536699	0.011591	0.008920	0.957183	
214.398633	0.007038	0.009058	0.011811	
302.313852	0.016076	0.009341	0.339824	
128.568499	0.014676	0.009510	0.473464	
70.963591	0.004761	0.008753	0.213630	
147.734794	0.084810	0.008990	0.817560	
336.334910	0.005652	0.008992	0.734275	
353.628162	0.005179	0.009352	0.366710	
362.852016	0.011578	0.009448	0.929807	
47.898068	0.010153	0.009012	0.764489	
62.104923	0.009475	0.009414	0.531144	
229.571459	0.023085	0.009215	0.865505	
359.365093	0.018782	0.008959	0.003143	
