217.000000
100.000000
140.000000
20
104.794702	0.079447	0.007580	2.378155	
18.033113	0.035035	0.006831	1.396146	
14.000000	0.031308	0.006428	0.016785	
134.754967	0.030790	0.005907	0.868404	
141.741722	0.025976	0.007707	1.299936	
155.503311	0.088890	0.006403	0.270165	
49.933775	0.048570	0.005734	1.033586	
192.284768	0.037643	0.006280	0.251625	
89.874172	0.030542	0.005167	1.123310	
98.801325	0.052445	0.005752	2.031922	
7.569536	0.089188	0.007576	1.676077	
35.026490	0.027980	0.007350	0.591830	
37.052980	0.024535	0.007494	0.879009	
158.913907	0.025478	0.006155	2.487259	
213.768212	0.061791	0.007667	1.786935	
206.357616	0.031988	0.007263	0.102466	
84.417219	0.029616	0.008213	1.423002	
59.860927	0.029019	0.006130	2.435301	
86.529801	0.037519	0.005653	1.311151	
104.761589	0.027723	0.005654	2.054201	
