645.000000
50.000000
300.000000
15
83.283792	0.042275	0.023562	0.409558	
89.120914	0.029955	0.017186	0.190893	
25.431837	0.023742	0.024225	0.873974	
153.573260	0.048584	0.024722	1.652501	
138.176519	0.029129	0.016851	1.640446	
333.903043	0.043030	0.011243	0.727485	
424.405835	0.034673	0.010758	0.097278	
246.732047	0.042007	0.012353	1.825770	
296.098544	0.022237	0.012815	2.238838	
315.787774	0.037565	0.010958	0.146489	
513.473067	0.033941	0.010301	0.286798	
511.523576	0.022417	0.008558	0.432295	
517.141270	0.049434	0.010311	0.271081	
609.927366	0.027777	0.008636	0.227363	
633.734245	0.026584	0.009130	1.424070	
