665.000000
50.000000
300.000000
15
208.514359	0.025292	0.023168	0.017624	
8.785516	0.023086	0.015351	0.967971	
129.294107	0.028418	0.018967	0.138859	
140.496536	0.036417	0.022972	0.725959	
61.304971	0.041842	0.021722	1.632054	
391.241432	0.022324	0.010993	2.172155	
394.367290	0.032803	0.011002	1.181753	
382.864132	0.022375	0.012108	0.624790	
333.468215	0.025888	0.010940	1.725440	
438.960417	0.041383	0.013853	0.670721	
561.545183	0.045136	0.010246	2.142933	
601.580859	0.030685	0.009115	1.362423	
560.581927	0.025315	0.010673	0.387204	
661.245033	0.027722	0.008425	2.370449	
612.142064	0.042322	0.009836	0.021516	
