602.000000
50.000000
300.000000
15
18.164617	0.038607	0.017163	0.292306	
144.152348	0.023391	0.015983	0.818262	
188.479873	0.032651	0.017780	1.197180	
63.605457	0.044708	0.022833	1.270363	
141.918394	0.048894	0.018779	1.420331	
286.680136	0.026444	0.013564	1.442122	
299.788232	0.039599	0.011840	1.478256	
253.811609	0.029101	0.010860	0.435255	
301.246986	0.035644	0.011096	1.287881	
316.169042	0.031177	0.012534	0.908231	
437.312113	0.036198	0.010302	1.094272	
478.772851	0.047318	0.009653	0.286630	
477.275826	0.047097	0.010021	0.713950	
497.269082	0.028605	0.008876	1.003449	
454.083346	0.041053	0.009918	0.147282	
