1358.000000
50.000000
300.000000
30
28.506272	0.047301	0.024902	0.308084	
113.979766	0.038783	0.024272	1.338466	
303.084964	0.031174	0.018014	1.003525	
203.214820	0.022666	0.018438	2.453688	
394.555803	0.023592	0.019130	0.209128	
354.583575	0.045013	0.015985	2.482986	
132.047334	0.037148	0.020243	0.393841	
99.356517	0.038678	0.020517	0.365307	
437.881710	0.034689	0.021581	0.648213	
104.281289	0.029404	0.022511	0.176168	
594.863094	0.034291	0.010904	2.440947	
602.354991	0.036657	0.011325	2.337031	
948.642323	0.024079	0.013781	1.336406	
952.900723	0.026855	0.010716	1.986831	
551.441847	0.035397	0.014482	0.001679	
673.390881	0.029810	0.012961	0.495087	
731.218513	0.023874	0.014559	0.079730	
515.613544	0.028280	0.011649	1.608783	
505.913053	0.029765	0.011406	0.925398	
521.734092	0.029325	0.013918	0.370647	
1146.771325	0.024699	0.009358	0.837046	
1310.260201	0.045458	0.010225	1.038697	
1116.384960	0.047075	0.008761	0.351802	
1034.973785	0.039455	0.009736	0.082095	
1074.691488	0.032442	0.009754	1.451079	
1077.369488	0.029575	0.008454	2.251885	
1299.298257	0.025534	0.010519	0.222251	
1272.518265	0.026221	0.009753	2.022614	
982.163640	0.029786	0.009742	0.192953	
1347.966430	0.034953	0.009109	2.201758	
