606.000000
50.000000
300.000000
20
68.834193	0.043909	0.016754	1.183432	
183.372295	0.034298	0.018953	2.404401	
144.841151	0.049267	0.024371	2.090060	
173.497421	0.037061	0.017023	1.197089	
142.086856	0.045991	0.017370	2.483596	
26.557207	0.031233	0.015211	0.716193	
126.778771	0.023783	0.019163	2.397382	
236.331309	0.022806	0.011507	0.938978	
254.283517	0.041306	0.011248	2.203818	
311.015625	0.026976	0.011404	0.810953	
357.326060	0.022731	0.011000	2.253258	
274.239692	0.046972	0.013069	1.913511	
219.715079	0.030253	0.012451	2.444151	
206.908475	0.028384	0.014218	0.602741	
534.900876	0.045198	0.010555	1.047929	
402.946165	0.022654	0.010649	1.524552	
365.904935	0.030475	0.010452	0.375759	
382.174963	0.043229	0.008708	1.623280	
484.812220	0.028586	0.008725	1.431928	
558.102115	0.022255	0.009793	1.738334	
