613.000000
50.000000
300.000000
15
5.123722	0.036114	0.022974	1.923887	
109.142857	0.027059	0.022359	1.301767	
75.585101	0.027722	0.023011	1.834315	
50.432814	0.029219	0.023787	0.994827	
41.805841	0.038414	0.023500	0.494018	
404.037172	0.031063	0.018833	1.485717	
412.433454	0.037813	0.020778	1.886959	
203.280709	0.022625	0.019417	0.780358	
235.110446	0.046119	0.020440	0.805536	
243.111942	0.036191	0.019283	0.711386	
467.717124	0.039122	0.017469	0.624866	
528.671346	0.033320	0.018134	0.587481	
494.011902	0.046035	0.017016	1.869030	
549.154576	0.030304	0.018436	1.250877	
490.292978	0.023947	0.016703	0.586261	
