588.000000
50.000000
300.000000
15
10.145085	0.036760	0.018368	0.947600	
41.992859	0.041047	0.016029	2.349086	
131.085910	0.045973	0.017752	0.843837	
95.543321	0.044556	0.021018	2.290338	
57.913266	0.042368	0.019397	2.300714	
388.567614	0.045935	0.014269	1.915113	
332.716086	0.036703	0.011801	1.177175	
301.515488	0.035758	0.010993	2.201910	
233.679983	0.042938	0.010974	2.264550	
245.039949	0.029670	0.011647	1.388897	
447.363292	0.033671	0.009261	0.001144	
496.471053	0.049047	0.010320	1.745506	
506.491806	0.028681	0.008541	1.717505	
470.247047	0.030926	0.008914	0.987808	
570.873623	0.034545	0.010484	0.479522	
